Date,NTL,CI_low,CI_high
2017-01-03,0.7243791146414844,0.7220840893374313,0.735029380314905
2017-01-04,0.7246385586298665,0.7220905048973816,0.7351140561148326
2017-01-05,0.7243800592236149,0.7217375985296824,0.7352802781724878
2017-01-06,0.7245506812234606,0.7216853630441208,0.7352239161842354
2017-01-09,0.7233613625779728,0.7216631172101384,0.7353975944994979
2017-01-10,0.7230290412051855,0.7216257664574575,0.7355410543681286
2017-01-11,0.7238811560232981,0.7214864118434957,0.7354677675282509
2017-01-12,0.7241389297837112,0.721606304257595,0.7354509035123231
2017-01-13,0.7242176993309783,0.7214011921220281,0.7356853416161228
2017-01-16,0.7248037083277752,0.7213731731247908,0.7356253424115834
2017-01-17,0.7255592981750316,0.7213147683154169,0.7358109201329043
2017-01-18,0.7258990558491789,0.7213926140882869,0.7360040180926023
2017-01-19,0.7256528191871722,0.721139500284612,0.7361921367285966
2017-01-20,0.7260765601399397,0.7210086591057,0.7364021355974845
2017-01-23,0.725065828858361,0.7209022085148753,0.736453033055333
2017-01-24,0.7240369344271942,0.7208032902174085,0.7363917859092264
2017-01-25,0.7246200807470172,0.7208714058976369,0.7363208801657538
2017-01-26,0.723503345335585,0.7208209610104812,0.7363988148221375
2017-01-27,0.7241796953121328,0.7206454173293536,0.7364387765790021
2017-01-30,0.7242718372367728,0.720703007840534,0.7363185457168204
2017-01-31,0.7244341437177573,0.720581962673095,0.7362938203197401
2017-02-01,0.7240057605900625,0.720558898895995,0.7363931209021178
2017-02-02,0.7238413061692118,0.7205351107259031,0.7366658517673546
2017-02-03,0.7238478211732939,0.7204820707810586,0.7366147386213954
2017-02-07,0.7232588997437746,0.7203347819789088,0.7367917236215108
2017-02-08,0.7237618776729073,0.7202031448902152,0.7370251876970377
2017-02-09,0.7232527684656467,0.7202783295808002,0.7371225807254055
2017-02-10,0.7234995514037559,0.7202035008000659,0.7372660764625788
2017-02-13,0.7235155726831484,0.7201829905327937,0.7372494858423463
2017-02-14,0.7229318167210721,0.7200916819622177,0.7372629197974424
2017-02-15,0.7229196160004596,0.7200476519754183,0.7373253285459545
2017-02-16,0.7236070280532451,0.7198737087082716,0.7373078176376973
2017-02-17,0.7240266252008561,0.7198969300788938,0.7374554861786341
2017-02-20,0.7239363370670601,0.7198857406532747,0.7375818312392943
2017-02-21,0.7235833402430507,0.7198366108052077,0.7375166037230431
2017-02-22,0.7236534419938867,0.719738111253118,0.7375362881494454
2017-02-23,0.722806501405078,0.7195736320886327,0.7377191622238559
2017-02-24,0.7231496545739665,0.7194559308487787,0.7378102109045078
2017-02-27,0.7232223551790339,0.7193790186947046,0.7378437631919169
2017-02-28,0.7236438368224855,0.7192571718160552,0.7379816323397401
2017-03-01,0.7236377699149559,0.7191388840686477,0.7380052542807352
2017-03-02,0.7232858043046364,0.7190461376064666,0.7380691863560007
2017-03-03,0.7234453101600666,0.7190556284053851,0.7381524657682113
2017-03-06,0.7231071620946843,0.718967144556161,0.7380393405161224
2017-03-07,0.7228508820960987,0.7189665885343842,0.7381439788551674
2017-03-08,0.7227585818585193,0.7190986827400773,0.7383517624585212
2017-03-09,0.7230834521149284,0.7188890471888124,0.7382532071228055
2017-03-10,0.7231628353410564,0.7187505381546698,0.7384350901401066
2017-03-13,0.7225699792875409,0.7187175161128866,0.7384729987722168
2017-03-14,0.7228275180356477,0.7185931929663311,0.7385844147096847
2017-03-15,0.7219757265914235,0.7184394421411198,0.7385330079453536
2017-03-16,0.7217129649400764,0.7183679797236603,0.7386614814249733
2017-03-17,0.7214663716830698,0.7183577359697535,0.7386453411208637
2017-03-21,0.7218926625782287,0.7181072951336253,0.7390248810513814
2017-03-22,0.7220601612040094,0.7181699865002922,0.739120366478635
2017-03-23,0.7219679674178967,0.7182196359309629,0.738995043647062
2017-03-24,0.7217149211122287,0.718163653751891,0.7391748866636871
2017-03-27,0.7215305382052005,0.7181821465593874,0.7391467677831393
2017-03-28,0.7218755384834594,0.7180458409824103,0.7391829140025852
2017-03-29,0.7222221686344171,0.718190182332743,0.7392976576878802
2017-03-30,0.7221300963216759,0.7179467689448681,0.7394023512074847
2017-03-31,0.722146549407704,0.7179992566514141,0.7394977132884116
2017-04-03,0.7221663228797676,0.7179415539018474,0.739391273648317
2017-04-04,0.7217283133889252,0.7179431689200197,0.7396335165234675
2017-04-05,0.7218942844769166,0.7179147596881787,0.739465166777409
2017-04-06,0.7225162568236515,0.7177291788602542,0.7394976833615887
2017-04-07,0.722430329987414,0.7177461844658006,0.7395760853972011
2017-04-10,0.7222519727691795,0.7176363890096645,0.7396994221355357
2017-04-11,0.7226175343009481,0.7173434409382322,0.7398154256690763
2017-04-12,0.7226170140377959,0.7173324342698603,0.7398611172361269
2017-04-17,0.7220137498559883,0.7175141538640499,0.7399910146517369
2017-04-18,0.7216719159645434,0.717241830418859,0.7399666802152054
2017-04-19,0.7214080493888991,0.7172605200300072,0.7400961432252486
2017-04-20,0.7215863638601936,0.7173402861659314,0.7403051820020524
2017-04-21,0.721237377642679,0.7172223961701567,0.7402248468941851
2017-04-24,0.7208144714794474,0.7172564770616365,0.7402804508795457
2017-04-25,0.7205499754004839,0.7169688779828453,0.7404413202951192
2017-04-26,0.721224885112152,0.7168841336001429,0.7404413979306723
2017-04-27,0.7219040993328673,0.7167967979664265,0.7407532366968302
2017-04-28,0.7217349064588832,0.716460790220151,0.7406819092768261
2017-05-02,0.7216292545034078,0.7164471682729903,0.7407481613305944
2017-05-03,0.7218045016278655,0.7163920522495332,0.7408398811309432
2017-05-04,0.7221310398111926,0.7164896998860215,0.7408496814518403
2017-05-05,0.7220387632764009,0.716326776744032,0.7408786622360732
2017-05-08,0.7221281725056351,0.7164793424048532,0.7407162181926373
2017-05-09,0.7223098957175161,0.7163041810660797,0.7406866219577785
2017-05-10,0.7226405534781198,0.7164238192908863,0.7406514539572316
2017-05-11,0.7227481461686264,0.7162760363222516,0.74069230686681
2017-05-12,0.7231731866944586,0.7162569681885274,0.7405545099033659
2017-05-15,0.72359927782687,0.7162893826250608,0.7405305433573632
2017-05-16,0.723180875233313,0.7160947037069065,0.7406923128061308
2017-05-17,0.7229974117179505,0.715989849681574,0.7407582379409073
2017-05-18,0.7223219293560016,0.7156824375238301,0.7408511846730058
2017-05-19,0.7221447624195317,0.7156969296154173,0.7409085641856812
2017-05-22,0.7223800745419952,0.7158861005913941,0.7410341430733789
2017-05-23,0.7222203785977236,0.7157797852352893,0.7412057193665349
2017-05-24,0.7221165404566525,0.715861398476128,0.7412629863661562
2017-05-25,0.7226381147069528,0.7155707614163881,0.7412548662937968
2017-05-26,0.7227276075904159,0.7157626480526461,0.7413967252949568
2017-05-29,0.7229070114407243,0.7158440172250478,0.7413454016014859
2017-05-30,0.7227430586810805,0.7157492035216519,0.7411789926757744
2017-05-31,0.7229075260850459,0.7156593759113047,0.7413981470354817
2017-06-01,0.7231565878327945,0.7156158959029467,0.7413415696594575
2017-06-02,0.7233356551681148,0.7153810595959751,0.7413023036574511
2017-06-05,0.7225644826384127,0.715148019703433,0.741432492137048
2017-06-06,0.721953383114784,0.7152292435751108,0.7415707243737014
2017-06-07,0.7225519313883452,0.7150817207873592,0.7415112941036488
2017-06-08,0.7239209138900934,0.7151354792964985,0.7415614483624392
2017-06-09,0.7244398028386667,0.7148854483340857,0.741617439735644
2017-06-12,0.7242549827718301,0.7149996884685628,0.7415577990635944
2017-06-13,0.7250073235025221,0.7149845682524093,0.7417055445109774
2017-06-14,0.7250726605965643,0.714972220510897,0.7418714519973301
2017-06-15,0.725043529286059,0.7148997197888979,0.7418934845675681
2017-06-16,0.7251269632266264,0.7148787586409361,0.7417648871295149
2017-06-19,0.7257870478182642,0.7149595605532478,0.7419656251561523
2017-06-20,0.726034257733875,0.7148160218530919,0.7420987696891476
2017-06-21,0.7261821593028985,0.7146086881360325,0.742015875030742
2017-06-22,0.725934737087663,0.7144936251195582,0.7421598749128789
2017-06-23,0.7262662277921113,0.7143879535132825,0.7421006922135135
2017-06-26,0.726186829831124,0.7142528968101411,0.742393323882711
2017-06-27,0.7263250688932756,0.7143607308510448,0.74228021528312
2017-06-28,0.726242169163182,0.7142658456160272,0.7423865133339703
2017-06-29,0.726583736229652,0.714039621519457,0.7421177591622787
2017-06-30,0.727018670411553,0.7141147502114029,0.742306261891363
2017-07-03,0.7268450725461529,0.7140351347515008,0.7422041457221626
2017-07-04,0.7259281523152968,0.713876007550241,0.7424097200835094
2017-07-05,0.725592273911957,0.7139785083433594,0.7421866647271618
2017-07-06,0.725510276344663,0.7139354822840567,0.7422522487914064
2017-07-07,0.7255399495722792,0.7139052455352045,0.7424512883577749
2017-07-10,0.7254712136280038,0.713907235609632,0.7424591383756978
2017-07-11,0.7256407076800366,0.713814724458735,0.742344696780409
2017-07-12,0.725124668627038,0.7139006232042181,0.7426205452376522
2017-07-13,0.7250275299492774,0.7140478040750018,0.7427601367689564
2017-07-14,0.7251176721387204,0.7141135488127487,0.7426983040379188
2017-07-17,0.7248604389462706,0.7139829761311174,0.7426967175510334
2017-07-18,0.7244073563562003,0.7138739730060937,0.7427714581729394
2017-07-19,0.724764175859222,0.7139206784940286,0.7429321035427411
2017-07-20,0.7250395921965157,0.7140411608452936,0.7428229150171585
2017-07-21,0.7249585743309045,0.7138437746694057,0.7429403123887118
2017-07-24,0.7246281188620973,0.7139711310222996,0.7429232169463672
2017-07-25,0.7250336973967626,0.713748773063706,0.7430237438222164
2017-07-26,0.7256365361639261,0.7137948090455419,0.7429453551939837
2017-07-27,0.7257317704527493,0.7138266664605588,0.7429943013912631
2017-07-28,0.7255550059306317,0.7138834121594341,0.7431111232985741
2017-07-31,0.7255539063888945,0.713733643032806,0.7430243229571452
2017-08-01,0.7253738248172846,0.7135558843028432,0.7431103089405342
2017-08-02,0.7262241173066557,0.7136591638513166,0.7431027489325837
2017-08-03,0.7262227791350799,0.7137030018434103,0.7431440575039133
2017-08-04,0.7269738260730861,0.7134623335226706,0.7431088643196975
2017-08-07,0.726879449383185,0.7134732293975317,0.7430278866695642
2017-08-08,0.7276422774005351,0.7134048670349278,0.7431599539905868
2017-08-09,0.7278014898596435,0.7133030646584166,0.7432444289290701
2017-08-10,0.7280581971889636,0.7131528563389897,0.7433605454926553
2017-08-11,0.7282492167445516,0.7131559739988358,0.7434734279586349
2017-08-14,0.7280967181302715,0.713264700336036,0.7434677378699754
2017-08-15,0.727996420315977,0.713414269328092,0.743601522601041
2017-08-16,0.7280834598536469,0.7134388721645576,0.7434082216371467
2017-08-17,0.7289058097328348,0.7134568036956765,0.7435782002016037
2017-08-18,0.729491961620958,0.7135299236286655,0.7436850579771418
2017-08-21,0.7297563784991099,0.7135103623388427,0.7436685014051986
2017-08-22,0.7294095754820675,0.7135733431488455,0.7437099309356593
2017-08-23,0.7290696467540239,0.7135162322976937,0.7437737837912652
2017-08-24,0.7304185332007651,0.7134311291882164,0.7439346076480081
2017-08-25,0.7304369497632885,0.7135175892098504,0.7439661411774667
2017-08-28,0.7310356682143897,0.7134089925249086,0.7437487909028301
2017-08-29,0.7309356699251484,0.7130749892750774,0.7439311948082659
2017-08-30,0.7310159037031045,0.712941397389558,0.7437711000746394
2017-08-31,0.731026280304639,0.7129872799317435,0.743885946538411
2017-09-01,0.7310225333896907,0.7128346435198711,0.7440767631371178
2017-09-04,0.7308477311070604,0.7126534218977665,0.7441496307634067
2017-09-05,0.7315303148993935,0.7125485221572107,0.744303331578946
2017-09-06,0.7318597525942604,0.7124243912358648,0.7444091815209698
2017-09-07,0.7323753664655426,0.7125839326207961,0.7442460390815756
2017-09-08,0.7326387656033494,0.7125332377226445,0.7442068118955283
2017-09-11,0.7326366912995441,0.7126650309715504,0.7440615762302796
2017-09-12,0.7327273708998332,0.7125040806044737,0.7440438016914773
2017-09-13,0.7332505457983977,0.712400724874091,0.7439947755394528
2017-09-14,0.7329017696885162,0.7123247642341167,0.7440915547061673
2017-09-15,0.7332456909556984,0.7123153791286375,0.744247304126331
2017-09-18,0.7334010709056235,0.7122483099022341,0.7444916946093116
2017-09-19,0.7333160546260795,0.7120014283489104,0.7445544024174153
2017-09-20,0.7337987150996023,0.7122043099142942,0.7447171068627774
2017-09-21,0.7344752799743682,0.7121242329079365,0.7445231034172654
2017-09-22,0.73463763071182,0.7121140700844876,0.7444501173122428
2017-09-25,0.7348792267764707,0.7122065514155946,0.7444871776328874
2017-09-26,0.7352249052509834,0.7122015834366969,0.7445960424146635
2017-09-27,0.7350360387070661,0.712077568042977,0.7449213447066566
2017-09-28,0.7347136428158967,0.7119572277197129,0.7451801210741997
2017-09-29,0.7353212532635035,0.7117477091967773,0.7449431884632979
2017-10-02,0.7354090276724351,0.7118290947410303,0.7451575860919926
2017-10-03,0.7364914332197409,0.7117872537093568,0.7452594386215794
2017-10-04,0.7359937612504169,0.7117759832603745,0.7453307493742093
2017-10-05,0.7362556493711754,0.7117394146496393,0.745525359818826
2017-10-06,0.7358444468182999,0.7116941433460834,0.7454464353144242
2017-10-09,0.7358376356688312,0.711876758282004,0.7455249921648623
2017-10-10,0.7360803754093336,0.7119552597249384,0.7456715896613068
2017-10-11,0.7365792742339767,0.7117461044995755,0.7455978967426248
2017-10-12,0.7360811810323551,0.7114784311569279,0.7457373234563069
2017-10-13,0.7368467070946461,0.7114791491430189,0.7457377956720443
2017-10-16,0.7377514866020007,0.7114276955310743,0.7457980424007937
2017-10-17,0.7372494464097771,0.7110182500852242,0.7457536543370208
2017-10-18,0.7394130292360104,0.71112887508379,0.74566749853262
2017-10-19,0.74008735812787,0.7111367588124807,0.7457523470074201
2017-10-20,0.7407389674702486,0.7114305056541582,0.745527131318399
2017-10-23,0.7417352079830449,0.711219344267472,0.7456520407710809
2017-10-24,0.7415831038366709,0.711128366575652,0.745416727176103
2017-10-25,0.741269232600693,0.7111322498183481,0.745824676163383
2017-10-26,0.7410307460003047,0.7108187119976559,0.7459480058828235
2017-10-27,0.7409575827978436,0.7109054260175657,0.7459697641329519
2017-10-30,0.7413661527965638,0.7108249352016128,0.7462193728140947
2017-10-31,0.7410365406346016,0.7105974983348462,0.7461997052858834
2017-11-01,0.7411306424727075,0.710747878760106,0.7461138957902149
2017-11-03,0.7410371134219407,0.7106995945228501,0.746108958746546
2017-11-06,0.7406263805869576,0.7106799314163491,0.7459731552214988
2017-11-07,0.7404524299584221,0.7108592705477883,0.745937038525277
2017-11-08,0.7404620607760737,0.7107869061962502,0.7458974266522113
2017-11-09,0.7405352619770801,0.7106536039940141,0.7456448508038961
2017-11-10,0.7393754752566837,0.7104096030145762,0.7458661124278002
2017-11-13,0.7397914589164185,0.7102946279542333,0.7459597151830379
2017-11-14,0.7402291534337977,0.7102839762175142,0.7460363467875021
2017-11-15,0.7399773710309958,0.7104269807271729,0.7460912631284273
2017-11-16,0.7403166949961753,0.7103958890992799,0.7460926345646839
2017-11-17,0.7407142492362908,0.7104588156531048,0.7461989074971288
2017-11-21,0.7404574815888519,0.7104513089537149,0.7466678893560746
2017-11-22,0.740803341287008,0.7105073173697513,0.7466257730185946
2017-11-23,0.7409634492143651,0.7105138543915113,0.7463916428299804
2017-11-24,0.7412954304684964,0.7106042802458057,0.7465646682433428
2017-11-27,0.7412135842901231,0.7104135220785709,0.7464964803644013
2017-11-28,0.7419600641183386,0.7103258776789279,0.7465275766863635
2017-11-29,0.7413040573413642,0.7101538846032488,0.7465871639144818
2017-11-30,0.7413730834146897,0.7099032978403711,0.7465468186936512
2017-12-01,0.7412860910423339,0.7100619483525393,0.7466153818252819
2017-12-04,0.7412867537182317,0.7100442536265525,0.7466128971317777
2017-12-05,0.7407157244965191,0.7099451600412313,0.7465641345353948
2017-12-06,0.7404708143393423,0.7099940010577228,0.7466957157244367
2017-12-07,0.7402301162129404,0.7099473260300697,0.7467831546616949
2017-12-08,0.7402284669365513,0.7099845518417299,0.7466262356411577
2017-12-11,0.7405468941380248,0.709848600555086,0.7467183788676215
2017-12-13,0.739884794089149,0.7100857156615646,0.7469802272578383
2017-12-14,0.7420228339769221,0.7100630572564879,0.7469025046424522
2017-12-15,0.7416848488431427,0.709977912180071,0.7468813398335032
2017-12-18,0.7414209429313153,0.7100644845981621,0.7469118387662528
2017-12-19,0.7415876909822617,0.7098156774094443,0.7469012981398656
2017-12-20,0.7411645601459372,0.7099379967188096,0.7468869704893378
2017-12-21,0.7422479395540424,0.7097075653948102,0.7470066976126563
2017-12-22,0.7421721030207239,0.7098281413139373,0.7467861075303995
2017-12-26,0.7420783028541699,0.7098189475812653,0.7468460425224935
2017-12-27,0.7416619984315086,0.7097823478040639,0.7472839394540347
2017-12-28,0.7413204000545965,0.7099082190257154,0.7470359332878
2017-12-29,0.7406611028326073,0.7099759031378811,0.7470925984077433
2018-01-02,0.7405019523833763,0.7096104332923967,0.7470061687730105
2018-01-03,0.740671061281754,0.7097831090219506,0.7469094962340235
2018-01-04,0.7410827789756391,0.709736870370136,0.7469101316906621
2018-01-05,0.7407556921684663,0.7098960471867857,0.7469301568941938
2018-01-08,0.7416725136637894,0.7097760547413664,0.7470431023958166
2018-01-09,0.7429240363095637,0.709587467133629,0.747123508069953
2018-01-10,0.7424996690537772,0.709521244999717,0.7471531117606867
2018-01-11,0.7431773371850199,0.7094560769055746,0.7469559272852893
2018-01-12,0.7431859200959153,0.7093944962088506,0.746983388596807
2018-01-15,0.7436053555639054,0.7093060031165216,0.7473171086524286
2018-01-16,0.7434370877182328,0.7092904117665093,0.7468973935393827
2018-01-17,0.7426835621533562,0.7094101687525741,0.7470965818831186
2018-01-18,0.7430794390960722,0.7092417731572062,0.7470735377315539
2018-01-19,0.7432388548883602,0.7090874755940378,0.747142723242295
2018-01-22,0.7437143507105561,0.7093748037079023,0.7470788237958245
2018-01-23,0.7434775891395858,0.7093785021545311,0.747015365739915
2018-01-24,0.7433985601673572,0.7091401084203933,0.7470241697290375
2018-01-25,0.7439741467808997,0.7090483729216643,0.7473007307357242
2018-01-26,0.743479199956716,0.7090077903566775,0.7471766456377654
2018-01-29,0.7435774679851429,0.7090102186114577,0.7472888239696492
2018-01-30,0.7433428238586213,0.7091059083222261,0.7474808137713203
2018-01-31,0.7435910690944423,0.7088139286569901,0.7474204977944602
2018-02-01,0.7436808423543845,0.7088666930187753,0.7476311191843856
2018-02-02,0.7436092873559264,0.7087719039073282,0.7476350536278515
2018-02-06,0.7427812438767072,0.7089696013489307,0.7476513550441936
2018-02-07,0.7432878756832105,0.7088173572761028,0.7474573679058896
2018-02-08,0.742472610155256,0.7088212051048968,0.7473877331702103
2018-02-09,0.7423870706939698,0.7087812838345774,0.7473687710834683
2018-02-12,0.7426259440021165,0.7087744183959818,0.7475372278836669
2018-02-13,0.7424679832801836,0.7088835235953023,0.7475246882466343
2018-02-14,0.7427900127365706,0.7089234785233706,0.747491665176102
2018-02-15,0.7428764605637589,0.7089063682919967,0.7475313367871624
2018-02-16,0.7431222510860559,0.7087914902701311,0.7476995164693895
2018-02-19,0.7437109461114071,0.708693288651102,0.7475945871742157
2018-02-20,0.7437057303735812,0.7086395606495504,0.747692868531423
2018-02-21,0.7432853206226797,0.7085543880243619,0.7476329062525136
2018-02-22,0.7427157439312193,0.708385190874246,0.7477725839274821
2018-02-23,0.742387664789397,0.7083082998839161,0.7480712896831052
2018-02-26,0.7425467101728044,0.7084963528925126,0.7479948573405513
2018-02-27,0.7422162574599791,0.708573369891008,0.7478943443344495
2018-02-28,0.74213044128777,0.7083977595449311,0.7476884992580228
2018-03-01,0.7427184603209378,0.7081412323226042,0.7477078839066839
2018-03-02,0.7426352322664508,0.7082327564659248,0.7478229655618446
2018-03-05,0.7426360067592015,0.7083508675368687,0.7479805178867241
2018-03-06,0.7432974459090458,0.7083851233557888,0.7478940487543224
2018-03-07,0.7432010017887714,0.7083565363113771,0.7480195359887142
2018-03-08,0.743706198981769,0.7081000937715033,0.7482050296876711
2018-03-09,0.7430485149122061,0.7081835986861161,0.748422002171469
2018-03-12,0.7427990890662949,0.7079420796283729,0.7482360159405114
2018-03-13,0.7423809020380746,0.708036118739421,0.7483278575598197
2018-03-14,0.7421298577347076,0.7076771507962865,0.7482232237877046
2018-03-15,0.7423794441849497,0.7079431551444403,0.7480497749643179
2018-03-16,0.7428778711201759,0.7077596591851512,0.7483644711160096
2018-03-20,0.7429550103782856,0.7077022198717459,0.7483761245277042
2018-03-21,0.7429513553943283,0.7077014158755534,0.7480422247680512
2018-03-22,0.7430223397624499,0.7077000669123102,0.7482494414732369
2018-03-23,0.7420330844763301,0.7074586833774485,0.7483043937368983
2018-03-26,0.742102536833901,0.7077354519822598,0.748363078902351
2018-03-27,0.7417660951848779,0.7075090020775623,0.7484619436352702
2018-03-28,0.741439020702487,0.707564227757322,0.74839895525247
2018-04-02,0.7413665946301081,0.7078730700461745,0.7484337421001076
2018-04-03,0.7407928008246011,0.7078896629770236,0.7483072202412981
2018-04-04,0.74021709359763,0.7077360770705128,0.7484560655585434
2018-04-05,0.7402145974815056,0.7078128056072612,0.7485823352691973
2018-04-06,0.7403820472947142,0.7076198284305859,0.7486470101282174
2018-04-09,0.7404530836145938,0.7074941850583133,0.7486691283353515
2018-04-10,0.740528234092251,0.7076294566719713,0.748615971673702
2018-04-11,0.740959482573521,0.7078226610461494,0.7488444800270285
2018-04-12,0.7403956570399429,0.7076600625378076,0.7488092567215675
2018-04-13,0.7403100156968287,0.7074236526426512,0.7486977624916499
2018-04-16,0.739903160376691,0.7075870270339779,0.7486513625317819
2018-04-17,0.7400669532029803,0.7075952701816846,0.7486177568277431
2018-04-18,0.7398341458595049,0.7076588912931718,0.7487243682868079
2018-04-19,0.7404094766843285,0.7076283710997183,0.7486399967196619
2018-04-20,0.7407541498429171,0.707478609542384,0.7488425021456295
2018-04-23,0.7405745824184573,0.7075547608763731,0.7487222417455531
2018-04-24,0.7403308029726027,0.7075011919377749,0.7489102796059321
2018-04-25,0.7399257026845147,0.7074968645653763,0.7489232956701737
2018-04-26,0.7400057376195236,0.7074334431674918,0.7487628301931689
2018-04-27,0.740674950264059,0.7073255751942031,0.748683142169376
2018-04-30,0.7406991574731085,0.7072661847496728,0.7490353495207419
2018-05-02,0.7411154291555073,0.707397314761482,0.7487576216327969
2018-05-03,0.7410357981200636,0.707611406893262,0.7485933827143946
2018-05-04,0.7405429298652935,0.7076049540168531,0.7488212346195942
2018-05-07,0.7402101604658379,0.7074802302581769,0.7488993003963647
2018-05-08,0.7399638127796321,0.7072589554957557,0.7490370249612224
2018-05-09,0.7397226658061413,0.7074551368768601,0.7489861706614063
2018-05-10,0.738887512453362,0.7073524459304465,0.7489392471361442
2018-05-11,0.7392948995249915,0.7073143088200164,0.7490187877891663
2018-05-14,0.7395362536058729,0.707397167860216,0.7491052559059939
2018-05-15,0.7396300183521441,0.707224406607381,0.749258479229262
2018-05-16,0.739882214830546,0.7071317535697008,0.7492789017318022
2018-05-17,0.7394538307498744,0.7072327024989734,0.7492457768637598
2018-05-18,0.7394479983773234,0.7070860918279961,0.7492230676663607
2018-05-21,0.7396934900931678,0.7068493798670387,0.7494394807433601
2018-05-22,0.7398550708321242,0.7068360425600713,0.7494513579793483
2018-05-23,0.7400936827445549,0.7068128440709291,0.7495255073459839
2018-05-24,0.7400078903250474,0.7068189541176725,0.7492960057118652
2018-05-25,0.7397557197580557,0.7067976712924072,0.7494313076914296
2018-05-28,0.7391736622738446,0.7067446194835436,0.7497213201974773
2018-05-29,0.7388443041258074,0.706756501576274,0.7497001923687397
2018-05-30,0.7392581128751274,0.7067546750075968,0.7499035442657517
2018-05-31,0.7387767580787157,0.7065697917070856,0.749949738921619
2018-06-01,0.738618023300561,0.7064239062489474,0.7500106620224241
2018-06-04,0.7386969582389009,0.7064920729007962,0.7500667462208386
2018-06-05,0.7391138901996245,0.7066118763804802,0.7500851417689075
2018-06-06,0.738950631957581,0.7066416482594018,0.7501902548580388
2018-06-07,0.7387927609095298,0.7067720994630808,0.7500341382959398
2018-06-08,0.738382563093413,0.7067377893837687,0.7502759100308303
2018-06-11,0.7386285216101118,0.7066668461468223,0.7503761171353824
2018-06-12,0.7392056954868939,0.7067108065258143,0.7500325804287832
2018-06-13,0.7394669903705677,0.7068115782760052,0.750152519009972
2018-06-14,0.7392144940188983,0.706740739763756,0.7503334208702125
2018-06-15,0.7396370083757203,0.7065045122140112,0.7504803203886576
2018-06-18,0.7392175635422368,0.7061716058403643,0.7502921679167641
2018-06-19,0.7399590484579333,0.7060066079510273,0.7502831110352993
2018-06-20,0.7404425370372839,0.7060335895392915,0.7501976819440315
2018-06-21,0.7400292047092885,0.7060483724614534,0.7504571430523732
2018-06-22,0.7396187941408985,0.7061618769437393,0.7502836432262658
2018-06-25,0.7400337985845796,0.7061615723674303,0.7501087535555494
2018-06-26,0.7399484387880289,0.7061322903981095,0.7500663557199887
2018-06-27,0.7398548426422634,0.7063611287922015,0.7500980701617256
2018-06-28,0.7398434318244727,0.7063167432712769,0.7500359135373643
2018-06-29,0.7397524993820406,0.7063771405918783,0.7502041783491503
2018-07-02,0.7389182169484529,0.7063455455810107,0.7501587948431628
2018-07-03,0.7391792649515072,0.7061845857896857,0.750234001990168
2018-07-04,0.7387578447716928,0.7062496635614476,0.7504303147960149
2018-07-05,0.7385874259667541,0.7063380238253959,0.7503439383176506
2018-07-06,0.7383366098781687,0.7061775840414093,0.750060650654561
2018-07-09,0.7384918201655001,0.705836224200299,0.7502291973390952
2018-07-10,0.7383874140898934,0.705917783426195,0.7502413568970602
2018-07-11,0.7387199333611467,0.7056467203487939,0.7503063648752
2018-07-12,0.7385587384622744,0.7056690057860314,0.7506762171476647
2018-07-13,0.738717450603649,0.7059187241061478,0.7505496889257555
2018-07-16,0.7383757222832996,0.7058321895304754,0.7506375979943041
2018-07-17,0.7383674941381946,0.7059724445249405,0.7506321921332095
2018-07-18,0.7384610358923548,0.7056666141492635,0.7504984461969781
2018-07-19,0.7382051873169985,0.7055870380245541,0.7503870027543517
2018-07-20,0.73819983676249,0.705446064280371,0.7503513478734453
2018-07-23,0.7383769210694785,0.7056404580571993,0.7503363358401152
2018-07-24,0.7381954588597641,0.7056456431760796,0.7505531437215015
2018-07-25,0.7380407920529835,0.7057136094720851,0.7505022073875663
2018-07-26,0.7384615987333595,0.7054498434271604,0.7504585656269486
2018-07-27,0.7381260261947874,0.7055728030082593,0.7503738263518499
2018-07-30,0.7386274380553088,0.7053273066706243,0.7502517308851184
2018-07-31,0.7386997799861037,0.7054669326316142,0.7504635214875522
2018-08-01,0.7388489365840919,0.7054711128970086,0.7506059498764255
2018-08-02,0.7387719550183657,0.7056191781966935,0.7507839708070042
2018-08-03,0.7389399770563245,0.7054002595139603,0.7510768673363184
2018-08-06,0.7388434553343463,0.7052795190775808,0.750967064238447
2018-08-07,0.7390849582307459,0.705213567608328,0.7510297901772964
2018-08-08,0.7389961476394157,0.705502858735588,0.7508249467891226
2018-08-09,0.7391574654443595,0.705310814871955,0.7508238240147479
2018-08-10,0.7380757576336214,0.7053321263025281,0.7507453161979827
2018-08-13,0.7379857901945445,0.7052585621679393,0.7506481724079276
2018-08-14,0.7384852193850572,0.7051766083736274,0.7505185107481737
2018-08-15,0.7381491057896414,0.7052175266296111,0.750620284412385
2018-08-16,0.7377180983772462,0.7054334947326102,0.7506897258539355
2018-08-17,0.7373894138490608,0.7050351530104365,0.7506541430182633
2018-08-20,0.7377916336607778,0.7051949504072376,0.7508558904324948
2018-08-21,0.7376012551259912,0.7050977741089247,0.7508042087246143
2018-08-22,0.7374312776822455,0.705009074547387,0.7508190555663827
2018-08-23,0.7370997305057907,0.7050045872064126,0.7508711800958869
2018-08-24,0.7372742746983018,0.7049172666526091,0.7509154835834307
2018-08-27,0.7373609519950027,0.7048203857075878,0.751157493388725
